"2637";"484743508449054720";"Thu Jul 03 17:00:33 +0000 2014";"?? ??, Inoue Orihime";"1320587804";"0";"0";"|| Well damn, I wish ya a safe trip! @BokuNoPicoo";"2";"-2";;
"2638";"484743508373159936";"Thu Jul 03 17:00:33 +0000 2014";"lucas dipasquale";"373359445";"0";"1";"yes when I first met my spottieottiedopealiscious angel I can remember that damn thing like yesterday";"2";"-2";;
"2639";"484743507798552576";"Thu Jul 03 17:00:33 +0000 2014";"J.L.";"881480431";"0";"0";"@mekennac021597 its those damn emojis";"1";"-2";;
"2640";"484743507093893122";"Thu Jul 03 17:00:32 +0000 2014";"Ciege...J!!!";"2471720700";"0";"2";"Damn right! U. Can say dat again.@_haleycorley";"1";"-2";;
"2641";"484743506301157376";"Thu Jul 03 17:00:32 +0000 2014";"????";"127089070";"0";"0";"turned off the aircon a while ago and it's still too damn cold. ??";"1";"-2";;
"2642";"484743506238242816";"Thu Jul 03 17:00:32 +0000 2014";"shams kamal";"2457055999";"0";"0";"I shall stay the way I am Because I do not give a damn. Rana Samaha is my Star";"1";"-2";;
"2643";"484743505852375040";"Thu Jul 03 17:00:32 +0000 2014";"AYAA ";"2424647215";"0";"0";"I shall stay the way I am Because I do not give a damn. Rana Samaha is my Star";"1";"-2";;
"2644";"484743505843990528";"Thu Jul 03 17:00:32 +0000 2014";"nada";"2453186281";"0";"0";"I shall stay the way I am Because I do not give a damn. Rana Samaha is my Star";"1";"-2";;
"2645";"484743505843986432";"Thu Jul 03 17:00:32 +0000 2014";"MEDO ";"2424668096";"0";"0";"I shall stay the way I am Because I do not give a damn. Rana Samaha is my Star";"1";"-2";;
"2646";"484743505839800320";"Thu Jul 03 17:00:32 +0000 2014";"ranosha";"2472540242";"0";"0";"I shall stay the way I am Because I do not give a damn. Rana Samaha is my Star";"1";"-2";;
"2647";"484743504963571712";"Thu Jul 03 17:00:32 +0000 2014";"Stephen King";"600528003";"0";"0";"“@susannah_Rking: I'm too glam to give a damn” i'm to silly to have a willy.";"1";"-2";;
"2648";"484743504107945984";"Thu Jul 03 17:00:32 +0000 2014";;"1371072170";"132";"0";"RT @5SOS_Imagining: #imagine Luke giving you his flannel in the morning, that being the only piece of clothing you're wearing. \"Damn, you l…";"1";"-2";;"imagine"
"2649";"484743502853844992";"Thu Jul 03 17:00:31 +0000 2014";"Young Jefe";"416748488";"0";"0";"@iKnowShellz lmaoo damn you forced it, I don't know what happened to him his first mixtape was nice";"2";"-2";;
"2650";"484743502782550016";"Thu Jul 03 17:00:31 +0000 2014";"Young Yu";"77756053";"24";"0";"RT @LowkeyMarTv: There's nothing more sexier than a girl that knows how to mind her god damn business ????";"1";"-2";;
"2651";"484743502656729088";"Thu Jul 03 17:00:31 +0000 2014";"FLEEdaGOD";"116757696";"2";"0";"RT @JohnnyGun_: She damn near digested that thang “@Let_Me_Work: “@FreakyVine: How to keep a man http://t.co/6nsEnQH077” bruh she the real …";"1";"-2";"http://twitter.com/gifssexy/status/484730777855221762/photo/1";
"2652";"484743502019198977";"Thu Jul 03 17:00:31 +0000 2014";"Jenn N.";"20032288";"0";"0";"I just can't get over how DAMN CUTE he is #coops http://t.co/967CKNq3fr";"2";"-2";;"coops"
"2653";"484743501809057792";"Thu Jul 03 17:00:31 +0000 2014";"Mikey Horning";"450295381";"0";"1";"2 chainz said like damn i shoulda worn a condom??????";"2";"-2";;
"2654";"484743501796474881";"Thu Jul 03 17:00:31 +0000 2014";"Luke Brinkmann";"338652780";"0";"2";"Damn its been a good week for me ????";"2";"-2";;
"2655";"484743501406830592";"Thu Jul 03 17:00:31 +0000 2014";"DEUTSCHLAND....!!!";"1492684548";"0";"0";"Liverpool have signed Emre Can damn tah they aint messing around i see...";"1";"-2";;
"2656";"484743500563369984";"Thu Jul 03 17:00:31 +0000 2014";"Desiree Lena ?";"2573607564";"0";"0";"Joe is actually so fucking moody. Damn son, calm yo hormones ??";"2";"-5";;
"2657";"484743499439300609";"Thu Jul 03 17:00:31 +0000 2014";"PizzaGuyAnderson";"1330346743";"0";"0";"It's not gonna start like that.. Please quit that.. Damn..";"2";"-2";;
"2658";"484743499321864192";"Thu Jul 03 17:00:30 +0000 2014";"Ryan Kearney";"218732609";"0";"1";"About damn time ??????? http://t.co/08e2pKD1e1";"1";"-2";;
"2659";"484743498735038466";"Thu Jul 03 17:00:30 +0000 2014";"Ryals Evans";"495170379";"0";"0";"@JoseVicencio damn nigga you are on the grind! I appreciate it! Speaker??";"2";"-2";;
"2660";"484743497778339840";"Thu Jul 03 17:00:30 +0000 2014";"Will Smith";"2519383992";"0";"0";"I'm having the most Calum feels right now. Damn you Calum Hood. Damn you. @Calum5SOS -_-";"1";"-2";;
"2661";"484743497652895744";"Thu Jul 03 17:00:30 +0000 2014";"Notorious Jr";"372892467";"0";"0";"Damn I tried \"@Bangemmitch: @MontegA_1713 ???????? sisters off limits.\"";"1";"-2";;
"2662";"484743497610960896";"Thu Jul 03 17:00:30 +0000 2014";"Brenna?";"527989526";"0";"0";"Someone pick up my shift pleasssssseeeeeee god damn";"2";"-2";;
"2663";"484743497434415104";"Thu Jul 03 17:00:30 +0000 2014";"Amadeus ";"741524610";"1";"0";"RT @Kidfeelingg: I ain't tryna hate on his grind, but damn thats biggie !";"1";"-4";;
"2664";"484743497350524928";"Thu Jul 03 17:00:30 +0000 2014";".";"1939632324";"1";"0";"RT @Madisonberkley4: Honestly can't wait til I talk to someone that will appreciate every damn thing I do for them.";"2";"-2";;
"2665";"484743497245667328";"Thu Jul 03 17:00:30 +0000 2014";"Mr. Ya Dig";"51278237";"10";"0";"RT @TexasMoneyBags: Damn @osougatdatshit @TheWhootyTeam @ThePawgBlog @the1stMe420 @AssMan20121 @DrRyanMoore @semodudelives @velostersv503 h…";"1";"-2";;
"2666";"484743496428158976";"Thu Jul 03 17:00:30 +0000 2014";"BjörnstierneAntonson";"1087209600";"0";"0";"Damn! Just had a Vindaloo-moment... #vindaloo #feelinghothothot @ Indian Curry House http://t.co/bQcOhKpjR8";"1";"-2";"http://instagram.com/p/p_xr2_En8r/";
"2667";"484743496117784576";"Thu Jul 03 17:00:30 +0000 2014";"jjdownes";"2184886209";"4";"0";"RT @LamarcaMiles: damn b they violated my son emily";"1";"-3";;
"2668";"484743495731527680";"Thu Jul 03 17:00:30 +0000 2014";"Stef.";"1244820956";"0";"0";"Almost forgot my cousins birthday ?? #Damn";"1";"-2";;"Damn"
"2669";"484743495228600320";"Thu Jul 03 17:00:30 +0000 2014";"Ryan.W";"2502797053";"0";"0";"Act so damn light skin lil girl";"1";"-2";;
"2670";"484743494884261888";"Thu Jul 03 17:00:29 +0000 2014";"?Saralina?";"1328366257";"0";"1";"Going in town. Hope i survive this damn heat.";"3";"-2";;
"2671";"484743494591086593";"Thu Jul 03 17:00:29 +0000 2014";"Peter";"245332833";"89";"0";"RT @BrosConfessions: Damn ?? #ForTheBros http://t.co/y2ydnCwqfO";"1";"-2";;"ForTheBros"
"2672";"484743493303406592";"Thu Jul 03 17:00:29 +0000 2014";"JimTheBeerGuy";"18190444";"0";"1";"@EatinSandwiches @beerinator I have BBQed hot dogs. They expand like damn balloons in the smoker, it's pretty funny";"3";"-2";;
"2673";"484743492996825088";"Thu Jul 03 17:00:29 +0000 2014";"Zaytoven ";"261862232";"0";"0";"Damn shit wack af when you ain't working no where";"1";"-2";;
"2674";"484743492665503745";"Thu Jul 03 17:00:29 +0000 2014";"tor";"86868806";"1";"0";"\"@tierrajehnae: @toricamacho_ cause it ain't true, so shut up'\" alright alright damn Jehnae.";"2";"-2";;
"2675";"484743492132827136";"Thu Jul 03 17:00:29 +0000 2014";"?Thirteen?";"822300086";"0";"0";"Y'all to vocal with y'all grinds and wonder Why somebody always tryna chop y'all tree down.. well damn, move n silence n stfu";"1";"-2";;
"2676";"484743491595943938";"Thu Jul 03 17:00:29 +0000 2014";"Z. Harrison";"249523027";"0";"0";"This damn closeout formation better not take all afternoon #AintNobodyGotTimeForThat";"1";"-2";;"AintNobodyGotTimeForThat"
"2677";"484743491113984000";"Thu Jul 03 17:00:29 +0000 2014";"imperfect?";"2316714650";"1";"0";"RT @74KingTerry: “@NotPerfJusRight: Why Do Mfks Hold The Blunt For So Long ?! Like Damn Nigga Pass It !”Hate that shit";"2";"-4";;
"2678";"484743490648408064";"Thu Jul 03 17:00:28 +0000 2014";"??VoxCrew Hypeman??";"1246344266";"1";"0";"RT @sadidtyass_v: he called these hoes \"poisonous\" damn ??????";"1";"-3";;
"2679";"484743490375798786";"Thu Jul 03 17:00:28 +0000 2014";"?Catie?";"351702011";"356";"0";"RT @lizzy_israel: I love girls who are nice to other girls like idk why some of us are so damn bitchy and stuck up to each other";"3";"-2";;
"2680";"484743489935380480";"Thu Jul 03 17:00:28 +0000 2014";"WoMench";"2236883581";"0";"0";"@xor damn 1 armed bandit strikes again!";"1";"-2";;
"2681";"484743489495003137";"Thu Jul 03 17:00:28 +0000 2014";"Thuan Tran";"948609200";"0";"0";"Damn I woke up feeling good";"2";"-2";;
"2682";"484743486864781312";"Thu Jul 03 17:00:28 +0000 2014";"~Dream-Chaser™ ~";"457200881";"3";"2";"Ever looked at a bitch like \"damn I wanna smack the shit out of yo ass\" ?";"2";"-2";;
"2683";"484743486814822400";"Thu Jul 03 17:00:28 +0000 2014";"XX";"153593486";"0";"0";"@IshThatUrMother damn next time imma take one for the team ????";"1";"-2";;
"2684";"484743486558990336";"Thu Jul 03 17:00:27 +0000 2014";"iwnlyd";"495241191";"4";"0";"RT @TupacNLiyah07: Damn I love seeing that face http://t.co/bUVqdjF3jB";"3";"-2";;
"2685";"484743486411796480";"Thu Jul 03 17:00:27 +0000 2014";"TH•Rebel .";"312158217";"1";"0";"“@SavageCeee: a damn booty rub ? what that do ??” don't do that ?? I can show you .";"1";"-3";;
"2686";"484743486328274944";"Thu Jul 03 17:00:27 +0000 2014";"la?";"2536408996";"1";"0";"I wish they get out my mentions?? damn savages";"1";"-3";;
"2687";"484743485350617089";"Thu Jul 03 17:00:27 +0000 2014";"Ya Boy MALONE";"343622493";"1";"1";"“@William_Hensley: Damn I'm in so deep, prolly cuz your so empty”";"1";"-2";;
"2688";"484743483970682880";"Thu Jul 03 17:00:27 +0000 2014";"jess";"1604587537";"0";"0";"@spaynetacular I always miss it damn it";"2";"-2";;
"2689";"484743482808864768";"Thu Jul 03 17:00:27 +0000 2014";"nicole ogeh";"99897999";"1361";"0";"RT @RarestBlrthmark: OMG the 10 Rarest Birthmarks in the world! (#4 is sooo damn creepy! ??)

See Here!! http://t.co/TFopaNqrN6

. http://t.…";"2";"-2";"http://goo.gl/6qn5WL";
"2690";"484743482221678592";"Thu Jul 03 17:00:26 +0000 2014";"B";"425333272";"0";"0";"Un por que no, no es válido. Damn.";"1";"-2";;
"2691";"484743482066866176";"Thu Jul 03 17:00:26 +0000 2014";"PLEASE NIALL ?";"1914631459";"0";"0";"??
@NiallOfficial
??
Yesterday was the best day of my life!
??
Would you mind if you followed me?
??
I love you so damn much!
??36363";"3";"-2";;
"2692";"484743481647452160";"Thu Jul 03 17:00:26 +0000 2014";"young simbaaaaa. ";"111152269";"0";"0";"I'm too damn nice";"2";"-2";;
"2693";"484743480095539200";"Thu Jul 03 17:00:26 +0000 2014";"Tiny Lil'Blood";"569288902";"0";"0";"When Blood Get Out He Not Even Gone Remember My Damn Password ??";"1";"-2";;
"2694";"484743479902212097";"Thu Jul 03 17:00:26 +0000 2014";"kels";"797110639";"2";"0";"RT @WeezyF_Mobley: @Kelsey_Rogers13 @jena_halvorson damn you ain't kidding. ????";"1";"-2";;
"2695";"484743478182957057";"Thu Jul 03 17:00:25 +0000 2014";"#TeamGod";"82289671";"0";"0";"Pussy like girls; damn, is my pussy gay?
It's a holiday, play-with-my-pussy day
Pussy this, pussy that, pussy taken - Nicki Minaj";"2";"-2";;
"2696";"484743477582778368";"Thu Jul 03 17:00:25 +0000 2014";"Charles Apple";"23232776";"0";"0";"@billykulpa Damn that paywall! The NY Tribune wasn't digital first quite yet...";"1";"-2";;
"2697";"484743476429344768";"Thu Jul 03 17:00:25 +0000 2014";"† JÚLÌÖ  †";"1043459574";"0";"0";"The same excuse every time :( - Zee";"1";"-2";;
"2698";"484743476295507968";"Thu Jul 03 17:00:25 +0000 2014";"Andrea .";"1431347802";"0";"0";"@Jay420FTO_ no one is tryna fuck ANY of your boys and if I was THAT AINT NONE OF YOUR DAMN BUSINESS ??????";"1";"-3";;
"2699";"484743476278353920";"Thu Jul 03 17:00:25 +0000 2014";"brevnnv";"61954297";"1";"0";"RT @petitetay__: “@Brebabyyyyyy: I think imma get high Saturday and go get my nipples pierced ??”damn that's soon as hell. Let me know how t…";"2";"-2";;
"2700";"484743476240609281";"Thu Jul 03 17:00:25 +0000 2014";"King Cassidy";"230721552";"5";"0";"RT @Andy_Ojoks: “@MrCocoyam: Ghanaians and Nigerians always fighting like we both don't eat fufu or jollof, or watch the same damn movies”";"3";"-3";;
"2701";"484743475250749442";"Thu Jul 03 17:00:25 +0000 2014";"big daddy. ?";"442184066";"0";"0";"“@Hydrohss: Damn my circle so small I almost stopped fucking with myself. ????” ??";"1";"-2";;
"2702";"484743475070377984";"Thu Jul 03 17:00:25 +0000 2014";;"273758487";"1";"0";"RT @TrillBob_: @QuickToSlapAHoe they cost to damn much for that lil bullshit ??";"1";"-3";;
"2703";"484743474890412032";"Thu Jul 03 17:00:25 +0000 2014";"Loca";"95460873";"0";"0";"@_JustineBianca soooo damn adorableeee !! I want to kiss him all up ????";"5";"-2";;
"2704";"484743473636331520";"Thu Jul 03 17:00:24 +0000 2014";"?????????c";"1513816548";"0";"0";"He looks so damn hot?? #beliebers http://t.co/dYIj3iMKrq";"1";"-2";;"beliebers"
"2705";"484743473476546560";"Thu Jul 03 17:00:24 +0000 2014";"M.";"2160060462";"1";"0";"RT @ironashley: too damn lazy to get up and get food ??";"1";"-2";;
"2706";"484743470897057792";"Thu Jul 03 17:00:24 +0000 2014";"Snapshot. ";"2474483071";"0";"0";"@SASHASASHAMARIE @Soulection @esta @sosupersam @J0EKAY @andrepower @Eden__Hagos damn wish I was going";"1";"-2";;
"2707";"484743470255710209";"Thu Jul 03 17:00:24 +0000 2014";"Swaggz";"88799846";"2";"0";"RT @HoesB_Choosin: Hate a hoe always askin for sumn damn what happen to I N D E P E N D E N T do ya know what that mean mane?!!";"2";"-4";;
"2708";"484743469098102785";"Thu Jul 03 17:00:23 +0000 2014";"??VoxCrew Hypeman??";"1246344266";"0";"1";"“@sadidtyass_v: he called these hoes \"poisonous\" damn ??????”???? venomous THOT snakes!??????";"2";"-4";;
"2709";"484743468166553601";"Thu Jul 03 17:00:23 +0000 2014";"Shortayyyy?";"1282019809";"0";"0";"Do not call me princess. I am not a damn 5 year old. And I sure the hell am not a princess.??";"1";"-2";;
"2710";"484743467223248896";"Thu Jul 03 17:00:23 +0000 2014";"Giannella ???";"716914735";"0";"1";"These people who continuously stare need to take a damn seat. Like sir can I fucking help you??? No I didn't think so, sit the fuck down.";"2";"-3";;
"2711";"484743467097419777";"Thu Jul 03 17:00:23 +0000 2014";"??RonnieRaww????";"184410493";"1";"0";"“@1stblock_thomas: @_RonnieMilz i gotta go get my shoes &amp; shit”oh damn";"1";"-2";;
"2712";"484743466967400449";"Thu Jul 03 17:00:23 +0000 2014";"Jeff x DeBo";"2480173163";"0";"3";"@Avraah_ @AxN_Tanner @AXON_Gaming @AxN_Hammer @IMossyI @R0KL0bStEr My fav CoD game of all time. I would play CTF all day. Damn I miss CTF";"2";"-2";;
"2713";"484743466585706496";"Thu Jul 03 17:00:23 +0000 2014";"???";"2484789551";"0";"0";"So angry damn";"1";"-4";;
"2714";"484743466472062976";"Thu Jul 03 17:00:23 +0000 2014";"Tori";"399584620";"383";"0";"RT @GreaterThn: DAMN SHE GOT PUT IN HER PLACE?????? http://t.co/unOs8Svj0r";"3";"-2";;
"2715";"484743465549725696";"Thu Jul 03 17:00:22 +0000 2014";"cheyennebaker";"1681283774";"0";"0";"@arianndabs your the one that looks dumb?? I dont even care about ur damn relationship just leave your comments about Lacey to yourself";"2";"-2";;
"2716";"484743464907579392";"Thu Jul 03 17:00:22 +0000 2014";"Benny";"173693172";"0";"0";"THIS GOT DAMN 12 MINUTE ASS STOP LIGHT ??";"1";"-2";;
"2717";"484743464694059008";"Thu Jul 03 17:00:22 +0000 2014";"Kirby Cassano";"2634524511";"1";"1";"@Jonni_BallGame @WhatTheHale_21 jonni stop it! Cant wait to see u hale! They finally took that damn cone off my head!!";"2";"-2";;
"2718";"484743464643743744";"Thu Jul 03 17:00:22 +0000 2014";"Improbus1";"1046090582";"0";"0";"Wow What A Dunk #Dunk #turnupsports #Damn #videoshop  https://t.co/i15oOazTzg";"3";"-2";"https://vine.co/v/MU5vpaYnwTd";
"2719";"484743464006205440";"Thu Jul 03 17:00:22 +0000 2014";"PLEASE NIALL ?";"1914631459";"0";"0";"??
@NiallOfficial
??
Yesterday was the best day of my life!
??
Would you mind if you followed me?
??
I love you so damn much!
??0759";"3";"-2";;
"2720";"484743463511261186";"Thu Jul 03 17:00:22 +0000 2014";"Cokehead";"466520969";"0";"0";"No need for cinema, already watched Transformers..damn long!! And just there. Plus it aint over. The creators still alive.";"2";"-2";;
"2721";"484743463213498368";"Thu Jul 03 17:00:22 +0000 2014";"?";"328574190";"0";"0";"off today with nothing to do, great.";"3";"-1";;
"2722";"484743462428753920";"Thu Jul 03 17:00:22 +0000 2014";"A. Lobo";"781355120";"0";"0";"And the speech Mrs. Matthews follows up with! Damn. And Feeny's speech. Shit. This whole episode really. ???????? #BoyMeetsWorld";"1";"-2";;"BoyMeetsWorld"
"2723";"484743461350821888";"Thu Jul 03 17:00:21 +0000 2014";"Tootieeee";"281763454";"0";"0";"It's To Hot For Some Damn Fireworks";"1";"-1";;
"2724";"484743460885245952";"Thu Jul 03 17:00:21 +0000 2014";;"271019245";"1";"1";"“@TrapSamurai: \"watch Netflix\" damn big john talkin bout throwing it back” WHOAAAA";"2";"-2";;
"2725";"484743460868464640";"Thu Jul 03 17:00:21 +0000 2014";"Cody K.";"302969084";"1";"0";"RT @_itsBRITBRAT: Black ppl tell u to pick them up and wanna stop every damn where except for they damn destination ... MAN ITS HOT";"1";"-2";;
"2726";"484743460382322688";"Thu Jul 03 17:00:21 +0000 2014";"Duncan Penderhughes ";"43040577";"0";"0";"@ChelsieSIMMONE ???? damn that's petty lol";"2";"-2";;
"2727";"484743459530502144";"Thu Jul 03 17:00:21 +0000 2014";"Topanga";"307089190";"0";"0";"tbh , I don't want no damn BBQ tomorrow";"1";"-2";;
"2728";"484743458255802368";"Thu Jul 03 17:00:21 +0000 2014";"??HL????";"565999939";"1";"0";"RT @Tanejah1: Hopewell is so damn boring #Ashlee????";"1";"-2";;"Ashlee"
"2729";"484743458167349249";"Thu Jul 03 17:00:21 +0000 2014";"Melody?";"468062890";"0";"0";"My dad is getting on my last damn nerve this morning.... ??";"1";"-2";;
"2730";"484743457375027201";"Thu Jul 03 17:00:20 +0000 2014";"Eric Cavallaro";"43965586";"0";"0";"got damn I need my eyebrows plucked/waxed these things are getting out of control";"1";"-2";;
"2731";"484743456200216577";"Thu Jul 03 17:00:20 +0000 2014";"BeingKeila ?";"995934110";"0";"0";"damn its cold in hereee";"2";"-2";;
"2732";"484743454879002625";"Thu Jul 03 17:00:20 +0000 2014";"beauty_";"373749398";"0";"0";"@CozyKingChris somebody**** damn my iPhone typing lol";"2";"-2";;
"2733";"484743454841663488";"Thu Jul 03 17:00:20 +0000 2014";"Baby Tupac ??";"1616039059";"0";"0";"Why TF davonna followed me on Instagram and she don't got no damn pictures ????";"1";"-2";;
"2734";"484743453083832320";"Thu Jul 03 17:00:19 +0000 2014";"Ashley Ogbunugafor";"1270779236";"0";"1";"@flowerdaiss_ My face was like: :OOOOOOOOOOOOOOOO
OH SHIT! DAMN, I DIDN'T EXCEPT THAT, BUT SHE'S BEING IMPOSSIBLE TOO.";"2";"-2";;
"2735";"484743452962193408";"Thu Jul 03 17:00:19 +0000 2014";"Britney™";"752090167";"0";"0";"@_wallflowerlove u damn right";"1";"-2";;
"2736";"484743452689584128";"Thu Jul 03 17:00:19 +0000 2014";"?? ??????? ??";"1536209377";"6";"0";"RT @RanbirDeepika28: This is so damn adorable!???? #RanbirDeepika #YJHDpromotions http://t.co/rMulU0i2YQ";"5";"-2";;
"2737";"484743451490410496";"Thu Jul 03 17:00:19 +0000 2014";"Ms. JuicyPorsha";"390489891";"1";"0";"RT @missyrawww: “@FATTREL: BITCHEz B LYKE \"I CAN TAKE IT\" #BLUFFINAZZ http://t.co/1tGElVSpqb” she want the ?? or nah damn #thirsty ??????";"1";"-2";;
"2738";"484743450857058304";"Thu Jul 03 17:00:19 +0000 2014";"Matty Football";"2218462324";"0";"1";"@albers_carter damn guess I should take it up with him then";"1";"-2";;
