"4866";"483922168665763840";"Tue Jul 01 10:36:50 +0000 2014";"T.RANCE™?";"380894439";"1";"1";"“@_Mikaylax3: lets play a game, it's called see who falls in love first ??” fuck no";"3";"-3";;
"4867";"483922167470387200";"Tue Jul 01 10:36:50 +0000 2014";"?SuperStar?~";"1435173390";"0";"0";"Fuck :* @Hyukkiss:HK Dome - Hyukjae omg &gt;&lt; [?cccc] http://t.co/8At6eJ29Sc";"2";"-3";;
"4868";"483922166975438848";"Tue Jul 01 10:36:50 +0000 2014";"abby";"2242110637";"11";"3";"\"#NiallIsMyStripper\" \"#PrayingForNiallsBalls\"

what the fuck";"1";"-3";;
"4869";"483922166027943936";"Tue Jul 01 10:36:49 +0000 2014";"Throat fucking";"2580888157";"0";"0";"Nine lesbians share outdoor daisy lick n fuck | free sex #free #tits #sexy #boobs #android http://t.co/FPSBeY308A";"3";"-3";"http://bit.ly/1fKzXbq";
"4870";"483922164857729025";"Tue Jul 01 10:36:49 +0000 2014";"Vando   DiLaurentis ";"477324581";"0";"0";"bah saudades das guria";"1";"-1";;
"4871";"483922164228575232";"Tue Jul 01 10:36:49 +0000 2014";"Joe Bowes";"27334982";"0";"0";"If Ross McCormack sells for £10,000,000 then fuck everything.";"1";"-3";;
"4872";"483922163007639552";"Tue Jul 01 10:36:49 +0000 2014";"$$$";"1658841836";"0";"1";"12 bottles in the case, nigga, fuck that";"1";"-3";;
"4873";"483922161900716033";"Tue Jul 01 10:36:48 +0000 2014";"Gangster&Gentleman";"739031844";"1";"0";"My new Ladies she says leaving me i fuck her i don't care @zombiees_";"1";"-3";;
"4874";"483922160193257473";"Tue Jul 01 10:36:48 +0000 2014";"Fathom";"1930060459";"0";"1";"ABOUT TO SMASH MY MW2 fuCK OFF";"1";"-3";;
"4875";"483922158591434752";"Tue Jul 01 10:36:48 +0000 2014";"Joey J Johnson";"325428066";"1";"1";"“@AmyJoxo_: Why the fuck am I awake” question of the day Rt";"1";"-3";;
"4876";"483922156527816704";"Tue Jul 01 10:36:47 +0000 2014";"numi";"1549711206";"0";"1";"@KlRUG0N What the fuck";"1";"-3";;
"4877";"483922156401602561";"Tue Jul 01 10:36:47 +0000 2014";"nam woo hyun";"1672688605";"0";"0";"@kkyuzizi89 the fuck your musical titled 'vampire' be happy now.";"2";"-3";;
"4878";"483922155097554944";"Tue Jul 01 10:36:47 +0000 2014";;"475523880";"0";"1";"@BangedBy5SOS fuck it. Who cares go on my account ??";"2";"-3";;
"4879";"483922155043053569";"Tue Jul 01 10:36:47 +0000 2014";"Amy.";"115725540";"0";"0";"Tinks in my street smell like piss and weed.. Please fuck off??";"2";"-3";;
"4880";"483922155030466561";"Tue Jul 01 10:36:47 +0000 2014";"sex online";"2565196104";"0";"0";"sex vids: Blowjob leads to mind-blowing fuck #movie #music #ass #lol #video  http://t.co/pa9XJgwIyV";"2";"-3";"http://bit.ly/1fQJA82";
"4881";"483922153302413312";"Tue Jul 01 10:36:46 +0000 2014";"James So Rude";"134945489";"0";"0";"Jae Millz gay as fuck http://t.co/pEZZb0y5Ln";"1";"-3";;
"4882";"483922152635527168";"Tue Jul 01 10:36:46 +0000 2014";"faye is a seahorse";"611898888";"0";"0";"So sick of being ill...hahaha

But no seriously headache just fuck off now.";"2";"-2";;
"4883";"483922152572616704";"Tue Jul 01 10:36:46 +0000 2014";"Joe Lout";"556846994";"0";"0";"@SkySportsPeteO @1liamsunderland thank fuck for that";"2";"-3";;
"4884";"483922151741743105";"Tue Jul 01 10:36:46 +0000 2014";"natalie";"1873062306";"0";"0";"“@camerondallas: Looking at someone hot and thinking, \"Why the fuck can't I have you?\" 

My whole life ^” me to u";"1";"-3";;
"4885";"483922151066435584";"Tue Jul 01 10:36:46 +0000 2014";"Jesse Gonzalez";"561607090";"0";"0";"Why the fuck did i randomly wake up?";"1";"-3";;
"4886";"483922149171019776";"Tue Jul 01 10:36:45 +0000 2014";"Homemade porno";"2583057271";"0";"0";"xnxx video: Lesbian threesome fuck with tongues and toys #xxx #anal #milf #iPad #usa http://t.co/Q4Ws9FcyZD";"2";"-3";"http://bit.ly/1jRLEOi";
"4887";"483922148810313729";"Tue Jul 01 10:36:45 +0000 2014";"Tanja";"262081227";"1";"0";"god was vandaag met me he helemaal niks geleerd en toch easy ass fuck ??????";"1";"-3";;
"4888";"483922147287396352";"Tue Jul 01 10:36:45 +0000 2014";"yessenia bermudez";"1642199106";"0";"0";"Fuck with me you know I got it";"1";"-3";;
"4889";"483922147266396160";"Tue Jul 01 10:36:45 +0000 2014";"????q?";"1912620733";"0";"0";"Fuck all the talk
In time, they’ll burn";"1";"-3";;
"4890";"483922145790402562";"Tue Jul 01 10:36:45 +0000 2014";"sanka";"1077575316";"0";"1";"Some kids in school just spin me the fuck right out ????";"1";"-3";;
"4891";"483922145752649728";"Tue Jul 01 10:36:45 +0000 2014";"Jamie // Shakira";"306852158";"0";"0";"HOLY FUCK";"1";"-3";;
"4892";"483922145693556736";"Tue Jul 01 10:36:45 +0000 2014";"FOLLOW ME ARI ILY ?";"2425556414";"1";"1";"Fuck ????

Ariana Grande's 'My Everything' Pre-order: http://t.co/heKwEENbDu";"2";"-3";"http://youtu.be/QVZ-nm6ilLs";
"4893";"483922144225529856";"Tue Jul 01 10:36:44 +0000 2014";"Hey its sc.";"2405995711";"0";"0";"\"@BeyonceExplicit: Think twice before you give a fuck.\"";"1";"-3";;
"4894";"483922143252869120";"Tue Jul 01 10:36:44 +0000 2014";" NAMASTE ";"270478676";"0";"0";"Fuck ya morning";"1";"-3";;
"4895";"483922142661447680";"Tue Jul 01 10:36:44 +0000 2014";"lucy";"1068927331";"0";"1";"Leah/ Lucy fuck off";"1";"-3";;
"4896";"483922142505873408";"Tue Jul 01 10:36:44 +0000 2014";"nope.";"1453687928";"0";"0";"Taking back my apology bc fuck you.";"1";"-3";;
"4897";"483922141671620608";"Tue Jul 01 10:36:44 +0000 2014";"elise";"1273067028";"0";"0";"well fuck me http://t.co/epYymgsdEP";"1";"-3";;
"4898";"483922140635623425";"Tue Jul 01 10:36:43 +0000 2014";"Kita";"447593955";"0";"0";"You said, \"buy the ticket, take the ride.\" Unfortunately, I'm not tall enough to ride.... So Fuck you.";"1";"-3";;
"4899";"483922140211994624";"Tue Jul 01 10:36:43 +0000 2014";"ZACH BAIN";"181339990";"0";"0";"What if I just said, \"fuck everyone else that is saying they are going to be apart of my finale and just change the date of the party.\" lol";"2";"-3";;
"4900";"483922139532099584";"Tue Jul 01 10:36:43 +0000 2014";"~Refuse?to?sink~";"792789001";"0";"0";"Today stats: One follower, One unfollower and followed one person via http://t.co/pFcNpi4KST";"1";"-1";"http://Unfollowers.com/?s=dt";
"4901";"483922139427647488";"Tue Jul 01 10:36:43 +0000 2014";"Reggie Penn";"322158349";"0";"0";"Lallana is ours. Fuck yeah. He's going to be class. Can't wait for this new season to start. #l";"1";"-3";;"l"
"4902";"483922138760368128";"Tue Jul 01 10:36:43 +0000 2014";"queen";"190937833";"7";"1";"\"@TheBieberCreep: Adorable lil nigga http://t.co/TZpq4EulMj\" FUCK HES SECUTE OMG BYE";"4";"-3";;
"4903";"483922138660110336";"Tue Jul 01 10:36:43 +0000 2014";"Silke Suck";"56062177";"0";"0";"Wenn ich euch in der Kueche nicht nur hoeren, sondern auch verstehen kann, seid ihr ZU FUCKING LAUT. WHAT THE FUCK.";"1";"-3";;
"4904";"483922137355673600";"Tue Jul 01 10:36:43 +0000 2014";"Olivia White ";"2220272354";"0";"0";"@westerner222 @blazeart_ Okay, I don't mind the rest of that, but fuck the young part. I ain't working with the retarded young people now.";"1";"-3";;
"4905";"483922137225240576";"Tue Jul 01 10:36:43 +0000 2014";"2Natez";"131706008";"0";"1";"\"@ugly_daylon: if i follow you and we've never hung out, i want to hangout.\" Let's fuck shit up. And by that I mean play rock band";"2";"-3";;
"4906";"483922136739119104";"Tue Jul 01 10:36:42 +0000 2014";"Sherwhonnant ";"2233639232";"0";"1";"I had a dream about Mad Men...fuck me i'm not okay.";"1";"-3";;
"4907";"483922136160301057";"Tue Jul 01 10:36:42 +0000 2014";"Raymondking™";"1132245080";"0";"0";"#Genius \"@JimmyTheNerd_: He is gona fuck too. That's regular. \"@DEMILADE__TM: Someone that's not bae is gonna touch my boobs today... Awks!\"";"2";"-3";;"Genius"
"4908";"483922135979528194";"Tue Jul 01 10:36:42 +0000 2014";"ig: @officialdeszus™";"2236514533";"0";"0";"Ima fuck someone up sooner or later quit playin wit me .";"1";"-3";;
"4909";"483922135656976385";"Tue Jul 01 10:36:42 +0000 2014";"LXRD FARIKO BRYAN";"69285725";"2";"1";"Those indirect and direct threats you throw at fuck boys. 
\"I know people\"
\"One phone call and you won't see daylight again\"
Lmao madness ????";"3";"-3";;
"4910";"483922135602462720";"Tue Jul 01 10:36:42 +0000 2014";"Wayne Sherbahn";"604397274";"0";"0";"Fuck this early morning working..";"1";"-3";;
"4911";"483922134138236928";"Tue Jul 01 10:36:42 +0000 2014";"Rev Bookburn";"2465074129";"0";"1";"Jello Biafra &amp; The Guantanamo School of Medicine (with Karen Neal) - Too Drunk To Fuck - live 6-15-14";"1";"-3";;
"4912";"483922133572403200";"Tue Jul 01 10:36:42 +0000 2014";"( ?° ?? ?°)";"100802700";"0";"0";"I pay for your service, so you spam me? Fuck you very much, @vasttrafik http://t.co/CpaEvFMLtr";"1";"-3";;
"4913";"483922132838395904";"Tue Jul 01 10:36:41 +0000 2014";"??squally nolly??";"940940936";"0";"0";"fuck mcdonalds";"1";"-3";;
"4914";"483922130254708737";"Tue Jul 01 10:36:41 +0000 2014";"Soraya Nadia";"169679138";"0";"0";"Wow moving is stressful as fuck";"3";"-3";;
"4915";"483922129721634816";"Tue Jul 01 10:36:41 +0000 2014";"sam :9";"1856334528";"1";"0";"IM GOING TO PUNCHSM YSELF THIS IS KNCREDIBLY ATTRACTVE YCK FUCK FYCK http://t.co/mN6gR4DVcB";"2";"-3";;
"4916";"483922128773734401";"Tue Jul 01 10:36:40 +0000 2014";"JoJo Nigga.....";"244801362";"0";"0";"She Was Like Fuck That Bitch!!!";"2";"-3";;
"4917";"483922127385796608";"Tue Jul 01 10:36:40 +0000 2014";"Daniel Carlile";"112083336";"0";"0";"@TilehurstsOwn @SkyFootball we sold Carroll for £17m ?? bought sturridge for £12m! Mike Ashley sold Carroll for £35m and bought fuck all ????";"1";"-3";;
"4918";"483922127125770241";"Tue Jul 01 10:36:40 +0000 2014";"B.A.C #TeamYSK";"400893631";"0";"0";"We Be Steady Mobbin !
Fuck Bitxhes, Fuck Haters.
Fuck The Police, Fuck Everything.
Just Me and My People !";"2";"-5";;
"4919";"483922126777237504";"Tue Jul 01 10:36:40 +0000 2014";"British Teenz";"2431883004";"0";"1";"#nsfw,#fuck,#videos,#sexy,#anal,#porn.#iphone,#sex,#android Horn Made Blond Mature Whore G http://t.co/pxSGKdesML";"3";"-3";"http://desixoni.com/horn-made-blond-mature-whore-gets-fucked-up-in-doggy-style/";
"4920";"483922126684958720";"Tue Jul 01 10:36:40 +0000 2014";"Kieran Murphy";"465809305";"0";"0";"@Ryan_Marchese the fuck you goin...";"1";"-3";;
"4921";"483922126580502528";"Tue Jul 01 10:36:40 +0000 2014";"Sophs";"2500606719";"1";"0";"I always get myself in sticky situations man???? fuck sake. This is peak??????";"1";"-3";;
"4922";"483922125032394753";"Tue Jul 01 10:36:40 +0000 2014";"Sosa";"1065700706";"0";"2";"Kier's knocked the fuck out and she doesn't want me cleaning but idgaf I'm cleaning her whole room. I'm too OCD for this shit";"1";"-3";;
"4923";"483922124558860289";"Tue Jul 01 10:36:39 +0000 2014";"ashleigh";"2320246445";"0";"0";"When you're up early as fuck, because you can't stop thinking about someone.";"1";"-3";;
"4924";"483922124080308224";"Tue Jul 01 10:36:39 +0000 2014";"Panthers Fan";"1445141178";"0";"0";"@JHuberdeausEgo no, fuck them. They chose not to take the Panthers way.";"1";"-3";;
"4925";"483922120636776448";"Tue Jul 01 10:36:39 +0000 2014";"Venus ";"284900723";"0";"1";"Ohh fuck yes!!!";"2";"-3";;
"4926";"483922120519319552";"Tue Jul 01 10:36:39 +0000 2014";"Ty Juggin Ass $$$$";"2542794937";"0";"0";"Fuck Ferguson";"1";"-3";;
"4927";"483922120335196160";"Tue Jul 01 10:36:38 +0000 2014";"Jan Hobo";"596505859";"0";"0";"'A moment comes, when you say, \"Fuck it all!”. That very moment is your enlightenment'";"2";"-3";;
"4928";"483922118703202304";"Tue Jul 01 10:36:38 +0000 2014";"farah";"71484333";"0";"0";"FUCK YEAH ITS BREAK FASTING";"1";"-3";;
"4929";"483922118170902528";"Tue Jul 01 10:36:38 +0000 2014";"í?????í??";"2213405452";"0";"0";"fucking Ethiopian fuck goes just wondering how much it would be to have your hand in marriage ...";"1";"-3";;
"4930";"483922117483057152";"Tue Jul 01 10:36:38 +0000 2014";"Abimbola Eniola";"2499194841";"0";"0";"You're obsessed about things that doesn't glorify you,yet you keep giving the fuck of yourself...";"2";"-3";;
"4931";"483922115989495808";"Tue Jul 01 10:36:37 +0000 2014";"Porn Brasil";"2400012564";"0";"0";"#Kaktuz #SitesAdulto Amateur Mature And Teen Suck And Fuck An Old Guy http://t.co/EfxV75AODi #FollowMe #RT";"1";"-3";"http://peitos.tk/1rSRa3O";
"4932";"483922115310022657";"Tue Jul 01 10:36:37 +0000 2014";"Porn Brasil";"2400012564";"0";"0";"#Kaktuz #SitesAdulto Hardcore fuck fest with hot pole dancer http://t.co/A2F1TASJBj #FollowMe #RT";"1";"-3";"http://peitos.tk/1rSRa3I";
"4933";"483922115033194497";"Tue Jul 01 10:36:37 +0000 2014";"Ira Puspita S";"463587237";"0";"0";"Hahaha fuck";"2";"-3";;
"4934";"483922113888141312";"Tue Jul 01 10:36:37 +0000 2014";"Blonde Pornz";"2432527381";"0";"0";"Zealous Awesome Brunette Goes Solo And Tickles Her Fancy For http://t.co/1ywIuZFnRR : #nude,#amateur,#porn,#sex,#love,#fuck,#cum";"3";"-3";"http://groupdogging.com/zealous-awesome-brunette-goes-solo-and-tickles-her-fancy-for-orgasm/";
"4935";"483922113833603072";"Tue Jul 01 10:36:37 +0000 2014";"Denzelle Hood.";"561844869";"0";"0";"@httpabig @leilahyfr yes yes damn damn fuck";"1";"-3";;
"4936";"483922112667590657";"Tue Jul 01 10:36:37 +0000 2014";"Ruby";"1949076074";"0";"0";"@_fuxxcrash Omg yes babe!!!! We will drink together! We both don't have a bae so fuck it ????????????????";"2";"-3";;
"4937";"483922111908818946";"Tue Jul 01 10:36:36 +0000 2014";"J.Mckinnons Beard";"340270220";"0";"1";"Volbeat are absolutely amazing. Plus they're touring with support with Hatebreed!! I'm fucking going!! But fuck yes!! http://t.co/NnZa1c9m8z";"4";"-3";;
"4938";"483922111598432256";"Tue Jul 01 10:36:36 +0000 2014";"Teen orgy";"2583078781";"0";"0";"xnxx video: Vika pigtailed teen best big tits fuck here #xxx #anal #milf #iPad #usa http://t.co/yMpkdTkX8F";"2";"-3";"http://bit.ly/1jRL577";
"4939";"483922111400931330";"Tue Jul 01 10:36:36 +0000 2014";"? PLEASE CAL ?";"1727449272";"0";"0";"fuck. im trying to make my sleeping pattern earlier bc i sleep until 6 and its not fucking working and i have a test just fuck";"1";"-3";;
"4940";"483922110948343809";"Tue Jul 01 10:36:36 +0000 2014";"????' ????????";"2191364709";"1";"0";"@FUCK_DIRECTIONE ?????????? ??";"1";"-3";;
"4941";"483922110335954944";"Tue Jul 01 10:36:36 +0000 2014";"Tough chicks";"2582380952";"0";"0";"sex clip: Vika pigtailed teen best big tits fuck here #sex #movie #hot #iPhone http://t.co/DTi2jCxCg9";"2";"-3";"http://bit.ly/1jRL577";
"4942";"483922105587621888";"Tue Jul 01 10:36:35 +0000 2014";"lizz?";"2302140072";"1";"0";"My number 
1-800- fuck her right in the pussy";"1";"-3";;
"4943";"483922105399263232";"Tue Jul 01 10:36:35 +0000 2014";"¿";"1958000400";"0";"1";"@BitchesScreamJr fuck that be a stripper ??";"1";"-3";;
"4944";"483922104706801665";"Tue Jul 01 10:36:35 +0000 2014";"????????????";"1671744403";"0";"0";"fuck u";"1";"-3";;
"4945";"483922104577179648";"Tue Jul 01 10:36:35 +0000 2014";"Mîssîé'ÑîQuéé";"385703637";"0";"0";"No one gives a fuck bout you.";"1";"-3";;
"4946";"483922103914078208";"Tue Jul 01 10:36:35 +0000 2014";"Fae";"1151387834";"0";"1";"\"@AlifNajomi: Fuck Mrs Troll! Thanks anyway.\" Sama sama";"2";"-3";;
"4947";"483922103641464832";"Tue Jul 01 10:36:35 +0000 2014";"NOTICE ME GOT7";"804486746";"0";"0";"\"YG has drunk drug sex scandals but no one give a fuck. SM has Taeyeon &amp; Baekhyun scandal and the world is going down.\"  

XD";"2";"-3";;
"4948";"483922103624691712";"Tue Jul 01 10:36:35 +0000 2014";"neko";"610442578";"0";"0";"@ShaqElmi aye sorry babe can't fuck with broke ugly bitches ??";"1";"-3";;
"4949";"483922102714503169";"Tue Jul 01 10:36:34 +0000 2014";"?????bot";"1031011128";"0";"0";"????sin?????????????";"1";"-1";;
"4950";"483922102605459457";"Tue Jul 01 10:36:34 +0000 2014";;"489773485";"0";"0";"where the fuck are you";"1";"-3";;
"4951";"483922101708271616";"Tue Jul 01 10:36:34 +0000 2014";"????????????";"1626106590";"0";"0";"@anyway_fuck_you ? ???? ?? ???? ???? ?????????? ???????";"1";"-3";;
"4952";"483922100961304576";"Tue Jul 01 10:36:34 +0000 2014";"Peralta.";"333122239";"1";"0";"Chiquilla quiero compartir mis sueños siempre junto a ti";"1";"-1";;
"4953";"483922099195486208";"Tue Jul 01 10:36:33 +0000 2014";"?? DonCare ??";"258574931";"0";"0";"Aye I'm finna fade back to #Chilltwitter I'll fuck with y'all later";"1";"-3";;"Chilltwitter"
"4954";"483922098919071744";"Tue Jul 01 10:36:33 +0000 2014";"Vic†oria";"303550487";"0";"0";"Que verga tener que levantarse a esta hora con este friiiiiio FUCK";"2";"-3";;
"4955";"483922098004721666";"Tue Jul 01 10:36:33 +0000 2014";"AZHAR";"1893386270";"0";"0";"http://t.co/B74V8FGH12 Who gives a Fuck Kill em All the Jew bastards.. The murderers,rapists,child killers they deserve hell n more";"1";"-5";"http://news.uk.msn.com/hamas-warns-of-gates-of-hell-1";
"4956";"483922097639391232";"Tue Jul 01 10:36:33 +0000 2014";"??????";"1445356392";"0";"1";"??????";"1";"-1";;
"4957";"483922096582832130";"Tue Jul 01 10:36:33 +0000 2014";"Hot US Teens";"2431968626";"0";"0";"#teen,#pussy,#movie,#iphone,#sex,#porn,#xxx, Gay Guy Getting Two Dicks To Fuck  http://t.co/BlV4E0Dotk";"2";"-3";"http://bit.ly/1uis5km";
"4958";"483922096498950144";"Tue Jul 01 10:36:33 +0000 2014";;"434458912";"0";"0";"went to cross the road and a pigeon got ran over right in front of me, grim as fuck";"1";"-3";;
"4959";"483922096364748800";"Tue Jul 01 10:36:33 +0000 2014";"MrEatYourCookie";"2297618777";"0";"0";"I only give a fuck about shit that I care about";"2";"-3";;
"4960";"483922095840038912";"Tue Jul 01 10:36:33 +0000 2014";"???#???";"2330110166";"0";"1";"@fuck_HARA_fuck ??????ww???????????";"1";"-3";;
"4961";"483922095504908288";"Tue Jul 01 10:36:33 +0000 2014";"Dan";"246401719";"0";"0";"@charlie_mulgrew @CescBomb_ WHAT THE FUCK IS THIS";"1";"-3";;
"4962";"483922094984794114";"Tue Jul 01 10:36:32 +0000 2014";"NotRebeccaJustBecky";"607524024";"0";"0";"How the fuck is it #july already? #wtf";"1";"-3";;
"4963";"483922094166921216";"Tue Jul 01 10:36:32 +0000 2014";"I SAW THEM";"390877858";"0";"0";"Me; fuck youu
My crush: no thanks
Me: -,- 

Now im sad";"2";"-4";;
"4964";"483922091855466496";"Tue Jul 01 10:36:32 +0000 2014";"Alexis";"1208915142";"0";"1";"who the fuck invited magcon to youtube/rs events wth";"1";"-3";;
"4965";"483922091784142849";"Tue Jul 01 10:36:32 +0000 2014";"rachel starr";"1973866994";"0";"2";"@gotswag95 @_aaaapril mind fuck";"2";"-3";;
"4966";"483922090949890048";"Tue Jul 01 10:36:31 +0000 2014";"??????";"313495392";"0";"1";"fuck off then, cunt";"1";"-4";;
"4967";"483922090928926720";"Tue Jul 01 10:36:31 +0000 2014";"Falling Away";"2178742383";"0";"0";"@Julie_Salis Noooo fuck that smiley!";"3";"-3";;
"4968";"483922089800241152";"Tue Jul 01 10:36:31 +0000 2014";"justin";"344843270";"0";"0";"@phommasouvanh FUCK YOU";"1";"-3";;
"4969";"483922089565376512";"Tue Jul 01 10:36:31 +0000 2014";"brandon";"336286008";"0";"0";"Sipping good so please don't worry bout what's in my cup and she on them drugs so damn you know she down to fuck";"2";"-3";;
"4970";"483922089137963008";"Tue Jul 01 10:36:31 +0000 2014";"4th july.";"1359213980";"0";"0";"Its my month guys. My birthday is on the 4th. Who would love to give me a birthday fuck?";"2";"-3";;
"4971";"483922087883862016";"Tue Jul 01 10:36:31 +0000 2014";"Mr. Free";"953965032";"0";"0";"?????, ?????? ????? ??????, ?????? ? ??????? ?? ?????...????? ? ???????? ????-??????.";"1";"-1";;
"4972";"483922084792258560";"Tue Jul 01 10:36:30 +0000 2014";"??????";"1085881291";"0";"0";"???";"1";"-1";;
"4973";"483922084058628097";"Tue Jul 01 10:36:30 +0000 2014";"talina del rey";"2402836938";"0";"0";"If ur not fucking nice tHAN GET TE FUCK OUt :)";"4";"-3";;
"4974";"483922084049862656";"Tue Jul 01 10:36:30 +0000 2014";"kate ";"1956254664";"0";"0";"jawline holy fuck http://t.co/nBpjawDmRB";"1";"-3";;
"4975";"483922083957993472";"Tue Jul 01 10:36:30 +0000 2014";"Aaron McIldoon";"1136752050";"0";"0";"Fuck Tuesdays??";"1";"-3";;
"4976";"483922083203006465";"Tue Jul 01 10:36:30 +0000 2014";"A l i y a *LOX*";"1938487579";"0";"0";"1/12 needs to wake the fuck up bc im bored";"1";"-3";;
"4977";"483922080119812097";"Tue Jul 01 10:36:29 +0000 2014";"???";"601690793";"0";"0";"Fuck off";"1";"-3";;
"4978";"483922080014954497";"Tue Jul 01 10:36:29 +0000 2014";"Dina Mohammad";"1356500270";"0";"0";"Gah! Fuck no! http://t.co/lTqMMWB7e0";"1";"-3";"http://instagram.com/p/p58JfMhw9B/";
