"412";"488188761449058304";"Sun Jul 13 05:10:45 +0000 2014";"Felix Kibogong";"86124903";"1";"0";"RT @olenkarei1: @PMWaititu @PatriotMzalendo @Donsarigo. Damn right. And there is no shortage of Official Agencies willing / ready to offer …";"1";"-2";;
"413";"488188761042198528";"Sun Jul 13 05:10:45 +0000 2014";"?Byron Mills™?";"2267983219";"2";"1";"Damn it's already 1";"1";"-2";;
"414";"488188759783915520";"Sun Jul 13 05:10:45 +0000 2014";"sharon maurer";"402438119";"2";"0";"RT @NicksNaughtyPup: Spending my saturday night at home with my 2 babies watching Harry Potter. Damn I need a boyfriend! #singlelife #Singl…";"2";"-2";;
"415";"488188758932467712";"Sun Jul 13 05:10:44 +0000 2014";"Ramon Argueta";"238416028";"2";"1";"@Bronxkidforlife @crystal_sarai10  :o OMG!!!! Damn, you girls are messed up. A nigga can't get any respect. ):";"3";"-2";;
"416";"488188758676623360";"Sun Jul 13 05:10:44 +0000 2014";"gemmi got soul bro";"216201012";"1";"0";"RT @iamFashunista: Damn, seems like everybody wanna talk tonight but not to me . lol that's mean";"2";"-2";;
"417";"488188757900685312";"Sun Jul 13 05:10:44 +0000 2014";"k e l s e y";"1054523988";"7";"0";"RT @ScottyyBrown_: “@partynextdoorr: wtf omg ?????? http://t.co/QArUhdOp0L” oh damn";"2";"-3";;
"418";"488188757120913408";"Sun Jul 13 05:10:44 +0000 2014";"Shay ??";"442901754";"10";"4";"You text to damn slow ????";"1";"-2";;
"419";"488188750631931905";"Sun Jul 13 05:10:42 +0000 2014";"nat";"1633579284";"1";"0";"RT @elliphanttt: damn I think imma actually sleep early tonight";"1";"-2";;
"420";"488188748941623296";"Sun Jul 13 05:10:42 +0000 2014";"AngieLuvsMadhuriMex?";"2235423992";"1";"0";"RT @Maha_SCForever: Love this dress and she look damn pretty! @MadhuriDixit http://t.co/zw2EiYtsPY";"3";"-2";;
"421";"488188748723519488";"Sun Jul 13 05:10:42 +0000 2014";"bree";"150055519";"78";"0";"RT @lilprinsus: damn boy are u a boy bc i would like for u to giv me attention";"1";"-2";;
"422";"488188748606099456";"Sun Jul 13 05:10:42 +0000 2014";"GABBYSZN";"264551648";"1";"0";"RT @tew_dam_real: ""@princessgaaaaby: Just call me Gabby, I'm not yo friend."" Damn you not ?";"2";"-2";;
"423";"488188746496348161";"Sun Jul 13 05:10:41 +0000 2014";"GQ Smoove";"233120010";"1";"0";"I'm so damn hungry it don't make no sense";"1";"-2";;
"424";"488188744865161216";"Sun Jul 13 05:10:41 +0000 2014";"Jordan Belfort ";"244831851";"1";"0";"RT @_Troublee: Damn Teric.. RIP bro";"1";"-2";;
"425";"488188744596721664";"Sun Jul 13 05:10:41 +0000 2014";"?????????U3???";"426301743";"117";"0";"RT @BARI_WILDn: 1990-1999 babies... DAMN YALL WE GETTING OLD ??";"2";"-2";;
"426";"488188744478896130";"Sun Jul 13 05:10:41 +0000 2014";"Crystal ";"515924163";"1";"0";"This literally ?? she damn well put me in my place .. http://t.co/ipqhTQN0mm";"1";"-2";;
"427";"488188743120334848";"Sun Jul 13 05:10:41 +0000 2014";"Casper";"2465356759";"1";"0";"RT @gkermmm: I ain't mad at her prejudice dad cause that's the best damn pussy I ever had";"2";"-3";;
"428";"488188740498518016";"Sun Jul 13 05:10:40 +0000 2014";"Benz Tasseff ";"733771046";"1";"0";"RT @alexis_teeter: well damn ??";"1";"-2";;
"429";"488188738988548096";"Sun Jul 13 05:10:40 +0000 2014";"Gaylord Focker";"1556068850";"12";"0";"RT @Dysfunctional1D: #LouisDeservesTheWorld damn straight he does";"1";"-2";;"LouisDeservesTheWorld"
"430";"488188737080553473";"Sun Jul 13 05:10:39 +0000 2014";"Damian";"1276005800";"661";"0";"RT @Selec_Argentina: Hoy se detiene el Planeta. Hoy el tiempo deja de correr. Hoy, todo corazón late, por una sola camiseta...

¡¡¡HOY JUEG…";"1";"-1";;
"431";"488188733347594240";"Sun Jul 13 05:10:38 +0000 2014";"Nelly";"454821111";"29";"0";"RT @VerdeanPrincess: You cant have your ass/breast out then get mad when niggas are on some sexual shit. Their not thirsty YOU ARE. Put som…";"1";"-2";;
"432";"488188733120708609";"Sun Jul 13 05:10:38 +0000 2014";"khalil.";"277194355";"343";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"433";"488188726967685121";"Sun Jul 13 05:10:37 +0000 2014";"B.I.T.E.";"226313324";"29";"0";"RT @VerdeanPrincess: You cant have your ass/breast out then get mad when niggas are on some sexual shit. Their not thirsty YOU ARE. Put som…";"1";"-2";;
"434";"488188726389276672";"Sun Jul 13 05:10:37 +0000 2014";"AnonymousID";"203868143";"5444";"0";"RT @WakaFlockabsm: Damn how the FUCK MY COUNTRY ALLOW #PALESTINE SUFFERING… . PLEASE FATHER GOD GIVE THAT COUNTRY STRENGTH ????????";"2";"-4";;"PALESTINE"
"435";"488188726179553280";"Sun Jul 13 05:10:37 +0000 2014";"Aldana. ";"207283067";"14";"0";"RT @desmulah: Damn near twins. http://t.co/sQwCSx9TWn";"1";"-2";;
"436";"488188726091063297";"Sun Jul 13 05:10:37 +0000 2014";"???? ?????";"350455793";"2";"0";"RT @Manners1on1: BRUHHHHHHHH???????????????????????????????????? NO REALLY! https://t.co/6MCLT4ZMSc";"2";"-1";"ine.co/v/MUu5hIuv3BM";
"437";"488188725919096832";"Sun Jul 13 05:10:37 +0000 2014";"lauren?";"425401888";"1";"0";"RT @forgedMCMXCIV: I'm so damn tired, need my rest";"1";"-2";;
"438";"488188725017325568";"Sun Jul 13 05:10:36 +0000 2014";"Aira | 1D";"1363831526";"23";"0";"RT @JaXelOFC: DAMN IT OHMYGOD I CAN'T PLEASE HELP ME http://t.co/FkJ1gQ3qu6";"1";"-2";;
"439";"488188724396965888";"Sun Jul 13 05:10:36 +0000 2014";"Al??ighty Shaun";"28155776";"24";"0";"RT @_pink__haze: Damn twitter filled with Dickeaters ??";"1";"-2";;
"440";"488188724367200259";"Sun Jul 13 05:10:36 +0000 2014";"Ria";"2277538991";"1";"0";"RT @sharmysgirl: @CakeFourAnsel FUCKING SHIT YOUR PRETTY. HOT DAMN. but really you are beautiful.";"3";"-4";;
"441";"488188722169389056";"Sun Jul 13 05:10:36 +0000 2014";"aarika";"151474808";"4";"0";"RT @sonyaameliax3: Ppl r so emotional, like control ur fucking self damn. Lol";"2";"-2";;
"442";"488188722014216192";"Sun Jul 13 05:10:36 +0000 2014";"mack daddy .";"331192865";"1";"1";"@fkourtlynn we done been a squad since before we was born ???? our damn mamas was a squad ??";"1";"-2";;
"443";"488188721544437760";"Sun Jul 13 05:10:36 +0000 2014";"Boo Huff";"78719861";"3";"0";"RT @taylorwolcott: Damn you ken! @kgustafson84 ! I'll take the pro am win for you tomorrow buddy!";"1";"-2";;
"444";"488188720559165440";"Sun Jul 13 05:10:35 +0000 2014";"Pretty'Smile";"287266929";"2";"1";"&amp;&amp; I'll be damn if I let this one go, shid life for me ain't never been this happy w/nobody else, he gotta stay around";"2";"-2";;
"445";"488188720521433088";"Sun Jul 13 05:10:35 +0000 2014";"Ryan Morse";"1914357931";"3577";"0";"RT @FunnyPicsDepot: Damn ?? http://t.co/n8zBWSMoYT";"2";"-2";;
"446";"488188718432268288";"Sun Jul 13 05:10:35 +0000 2014";"Peter Nguyen";"944263171";"1";"1";"@BoringRoutines when you find a man that's worth the damn and treats you well
Well he's a fool, you're just as well, hope it gives you hell";"3";"-2";;
"447";"488188718356770817";"Sun Jul 13 05:10:35 +0000 2014";"tailor buchanan";"1711548066";"50";"0";"RT @surgings: I see you in lightning strikes because damn you come and leave so quickly it hurts.";"1";"-3";;
"448";"488188717945733120";"Sun Jul 13 05:10:35 +0000 2014";"Kendahlllll ?";"171677218";"24";"0";"RT @itszdoodoobaby: ""@DarionIG: What this room smell like? 

“@Donn_Knee: #StopBlackPeople2014 http://t.co/MgtDhi2chM”""

LaQUIFFAAAAAAA DAM…";"2";"-1";;"StopBlackPeople2014"
"449";"488188717379502081";"Sun Jul 13 05:10:35 +0000 2014";"J";"702064077";"4";"0";"RT @bgtabares: my eyes look pretty damn cool http://t.co/ucB0jqiQ2d";"3";"-2";;
"450";"488188716951670784";"Sun Jul 13 05:10:34 +0000 2014";"Safiyyah";"2466841742";"2";"0";"RT @feministashay: Change your damn AVI then “@holy_emm: Squad always trying to set me up with someone...y'all gotta chill?no one likes my …";"3";"-2";;
"451";"488188714607468544";"Sun Jul 13 05:10:34 +0000 2014";"Save Reggae music";"827322620";"1";"0";"RT @IdontGIVEaFLUFF: Damn somebody take my wallet from me at this club!,I'm going broke!!! I love #reggae!";"3";"-3";;"reggae"
"452";"488188711872393216";"Sun Jul 13 05:10:33 +0000 2014";"rissa";"889957159";"3";"0";"RT @stephaniebuo: why is it so hard for people to be good friends like damn";"2";"-2";;
"453";"488188711243218944";"Sun Jul 13 05:10:33 +0000 2014";"AnnaMaree";"323627809";"2";"0";"RT @RabeccaWiseman: I just want a damn smoothie";"1";"-2";;
"454";"488188710328881154";"Sun Jul 13 05:10:33 +0000 2014";"Richard Shaffer";"302979189";"1";"0";"God damn still following him... They should be out the fucking country by know #toonami";"1";"-2";;"toonami"
"455";"488188710240800768";"Sun Jul 13 05:10:33 +0000 2014";"P L E A S U R E";"155104733";"3";"0";"RT @Mr_13_: Y'all wanna be foreign and exotic so got damn bad and don't look a ounce of it smh";"1";"-2";;
"456";"488188707758161920";"Sun Jul 13 05:10:32 +0000 2014";"Sandria";"921254341";"3577";"0";"RT @FunnyPicsDepot: Damn ?? http://t.co/n8zBWSMoYT";"2";"-2";;
"457";"488188706550185985";"Sun Jul 13 05:10:32 +0000 2014";"knives";"419859773";"78";"0";"RT @lilprinsus: damn boy are u a boy bc i would like for u to giv me attention";"1";"-2";;
"458";"488188705874903041";"Sun Jul 13 05:10:32 +0000 2014";"Ya Boy?";"2455284312";"4";"0";"RT @AmariBenie: I see #PH8  everday damn day , what that mean";"1";"-2";;"PH8"
"459";"488188703659921408";"Sun Jul 13 05:10:31 +0000 2014";"Cecilia";"632792212";"5";"0";"RT @kayleeamb3r: Just love me already damn";"2";"-2";;
"460";"488188701269176320";"Sun Jul 13 05:10:31 +0000 2014";"?";"37441526";"1";"0";"Damn Teric.. RIP bro";"1";"-2";;
"461";"488188700694573056";"Sun Jul 13 05:10:31 +0000 2014";"Rachel G";"377094240";"2981";"0";"RT @ughsquidward: Damn I've been spelling Erica wrong my whole life.. http://t.co/b21FrI3g4U";"1";"-2";;
"462";"488188699059163136";"Sun Jul 13 05:10:30 +0000 2014";"welp.";"63080377";"1";"0";"@DoylePuddy damn he did kinda go in tho. No weird mumbling for once either.";"1";"-2";;
"463";"488188698547068928";"Sun Jul 13 05:10:30 +0000 2014";;"357849219";"1";"0";"RT @WhoisAxell: ""@96ssr: Damn my phone hasn't been working for a min"" I feel you ??";"1";"-2";;
"464";"488188698534879234";"Sun Jul 13 05:10:30 +0000 2014";"ßenavides";"956577157";"5";"2";"I care way to damn much about oomf";"2";"-2";;
"465";"488188696349274112";"Sun Jul 13 05:10:29 +0000 2014";"?";"1379016744";"1";"0";"@YongYHDYJJ SHITTTTT UGH HE'S DAMN PERFECT FML I THINK BECAUSE HIS FACE SHAPE SUITS ALL HAIRSTYLES??? cHOKES MY FAV E http://t.co/p2MohfiaZi";"2";"-4";;
"466";"488188694755430400";"Sun Jul 13 05:10:29 +0000 2014";"Sam McCrillis";"259879261";"2";"0";"@_kankam_ @LickyLuciano Goooaaaalll Germany... Damn man, how delayed are you?";"2";"-2";;
"467";"488188694742843392";"Sun Jul 13 05:10:29 +0000 2014";"young.";"225728193";"3579";"0";"RT @FunnyPicsDepot: Damn ?? http://t.co/n8zBWSMoYT";"2";"-2";;
"468";"488188694445056000";"Sun Jul 13 05:10:29 +0000 2014";"t.";"596866677";"1";"0";"All the got damn uglys.??";"1";"-3";;
"469";"488188693186748418";"Sun Jul 13 05:10:29 +0000 2014";"l0st_boyz";"1623953754";"5";"0";"RT @kayleeamb3r: Just love me already damn";"2";"-2";;
"470";"488188691043860480";"Sun Jul 13 05:10:28 +0000 2014";"defiant";"42223343";"1";"0";"so independent I tweet my own damn self ??";"1";"-2";;
"471";"488188690108121088";"Sun Jul 13 05:10:28 +0000 2014";"Ny ?";"418406930";"1";"0";"RT @sshanny_: “@forevaaNy: I almost broke my damn back taking that picture ??????”you fucking wild ??????????";"1";"-2";;
"472";"488188689026412544";"Sun Jul 13 05:10:28 +0000 2014";"July 23 ?";"2466154671";"29";"0";"RT @VerdeanPrincess: You cant have your ass/breast out then get mad when niggas are on some sexual shit. Their not thirsty YOU ARE. Put som…";"1";"-2";;
"473";"488188688858238976";"Sun Jul 13 05:10:28 +0000 2014";"Scooter™";"322500015";"1";"0";"So damn bored, I need somewhere to go ASAP.";"1";"-2";;
"474";"488188687487082496";"Sun Jul 13 05:10:27 +0000 2014";"alxx :D#BB16 ";"367537408";"1";"2";"Damn ?????????????? STAY COMING UP IN THE HOUSE SMDH ???????????????? #bb16";"1";"-2";;"bb16"
"475";"488188685557723136";"Sun Jul 13 05:10:27 +0000 2014";"IG:FAMOUS_ LOLA";"79658996";"1";"0";"RT @tune_chaser: @Lola_ThatNIGGA @tune_chaser  damn ite lola";"1";"-2";;
"476";"488188685288865792";"Sun Jul 13 05:10:27 +0000 2014";"hicspanic";"2413449157";"1";"0";"RT @alittlebasil: arly: .....*mutters* god damn kpop";"1";"-2";;
"477";"488188684403875840";"Sun Jul 13 05:10:27 +0000 2014";"ale";"253163890";"4";"4";"damn, I didn't know being nice to someone meant that I was talking to them....done with y'all????";"2";"-2";;
"478";"488188684324179969";"Sun Jul 13 05:10:27 +0000 2014";"??Jones World??";"993983450";"4";"5";"?? What Happen To Relationships???? Without A DAMN Bestfriend ??";"1";"-2";;
"479";"488188684022599680";"Sun Jul 13 05:10:27 +0000 2014";"Caroline";"865570716";"1";"4";"Damn girl @Jess_Boni http://t.co/tvjLGMazTC";"1";"-2";;
"480";"488188683174957058";"Sun Jul 13 05:10:27 +0000 2014";"Luca Rouhande";"461654273";"9";"0";"RT @imnoWillFerrell: People are so damn predictable, for example, I bet you're reading this tweet right now.";"1";"-2";;
"481";"488188683158577152";"Sun Jul 13 05:10:26 +0000 2014";"?";"139095228";"51";"0";"RT @surgings: I see you in lightning strikes because damn you come and leave so quickly it hurts.";"1";"-3";;
"482";"488188681576919042";"Sun Jul 13 05:10:26 +0000 2014";"Janae ";"785801359";"1";"0";"RT @lisette14M: I love having thick hair but damn it gets tangly";"3";"-2";;
"483";"488188681337835521";"Sun Jul 13 05:10:26 +0000 2014";"yeezus";"408922001";"1";"1";"WAT DEY SAY I GOT 2 BLACK EYE WHERE DEY AT DOE DE ONES IM LOOKIN AT IT DEY BLACK FO REAL DAMN DEY LIKE DAT ALL MA LIFE FUCK MA HAND UP";"2";"-3";;
"484";"488188680956178433";"Sun Jul 13 05:10:26 +0000 2014";"GABE";"29873853";"67";"0";"RT @_RGarcia3: Lara made Canelo miss so damn much. But what did he do after? Nothing just walked away. Thats not how you win a fight.";"2";"-3";;
"485";"488188680201596928";"Sun Jul 13 05:10:26 +0000 2014";"7/21 ???";"244990298";"1";"1";"""@LiveLikeVince: Damn it's only 11:09 tho"" you mean 1:09 ??";"2";"-2";;
"486";"488188680029237248";"Sun Jul 13 05:10:26 +0000 2014";"PÜ?RTÔRÌÇÀN M?MÏ";"1518065593";"288";"0";"RT @samirawiley: I can't find the damn king cone. ?? http://t.co/nBnnK5rvrl";"1";"-2";;
"487";"488188676648624129";"Sun Jul 13 05:10:25 +0000 2014";"Tyler";"2346555984";"1";"1";"Hahaha damn it Archer is so great";"3";"-2";;
"488";"488188675864268801";"Sun Jul 13 05:10:25 +0000 2014";"Dime Dime";"1067243228";"2";"5";"“@ASAP_ZZ: R.I.P Shawn Hale-Moody ?? let your legacy live on. I'll see you later my brother. http://t.co/aejUMsfPrV”damn ?? rip shawn";"1";"-3";;
"489";"488188674585010177";"Sun Jul 13 05:10:24 +0000 2014";"-";"1094720396";"2";"0";"RT @baekhugged: “@MohdIrmxn_: Brazil need Ronaldo , Ronaldinho , Pele , Kaka back” damn true";"2";"-2";;
"490";"488188672999571456";"Sun Jul 13 05:10:24 +0000 2014";"#PhatPhat";"549660253";"6511";"0";"RT @RahleeFranklin: damn this nigga got a trap house on his cake http://t.co/h1W0VFjQS7";"1";"-2";;
"491";"488188672617881602";"Sun Jul 13 05:10:24 +0000 2014";"FMOInsta: too_tmg ";"430023114";"1";"1";"""@princessgaaaaby: Just call me Gabby, I'm not yo friend."" Damn you not ?";"2";"-2";;
"492";"488188672454696960";"Sun Jul 13 05:10:24 +0000 2014";"CAD BRIGADE.©";"415165561";"5";"0";"RT @FlowerChild1220: Damn it Josh http://t.co/xyekIObZen";"1";"-2";;
"493";"488188671359582210";"Sun Jul 13 05:10:24 +0000 2014";"Natalie Serrano";"217835763";"3";"0";"RT @TekesteTeshome: Damn #PrayForGaza ??";"1";"-2";;"PrayForGaza"
"494";"488188669887410177";"Sun Jul 13 05:10:23 +0000 2014";"Elizabeth Moreno";"515020533";"1";"0";"RT @briaannarae: DAMN FUCK YOU";"1";"-3";;
"495";"488188669212123137";"Sun Jul 13 05:10:23 +0000 2014";"HIS ?";"1553288978";"10";"0";"RT @lexxxxis_: I want happiness damn it";"3";"-2";;
"496";"488188668176519168";"Sun Jul 13 05:10:23 +0000 2014";"J";"1344715956";"1";"0";"RT @BestPicsOfSel: Damn Selena Gomez! http://t.co/hhR4stPEEa";"1";"-2";;
"497";"488188667723120641";"Sun Jul 13 05:10:23 +0000 2014";"Awesome??";"2174648806";"2";"0";"RT @__StarStatus: Damn I Hate A Bitch That Like To Argue &amp; Shit.";"2";"-4";;
"498";"488188666729467904";"Sun Jul 13 05:10:22 +0000 2014";"Columbian Thunder";"630723898";"1";"3";"Damn macs spreading the love tonight";"3";"-2";;
"499";"488188666729074688";"Sun Jul 13 05:10:22 +0000 2014";"r?sa";"615851291";"3";"0";"RT @Jeronimo19946: damn I'm ugly.";"1";"-3";;
"500";"488188665995075584";"Sun Jul 13 05:10:23 +0000 2014";"Jesse Entrée Solante";"709357434";"1";"0";"RT @SuburbanKlingon: @Jesse_Mendiola -""Hey kids, did you know that back in my college-years, your grandmother was smokin hot like damn.""";"2";"-2";;
"501";"488188663038480384";"Sun Jul 13 05:10:22 +0000 2014";"jade miranda";"88556165";"1";"2";"Do you ever pull up to your house and debate sleeping in your car because you're too damn tired to get out? Cause that's me right now.";"1";"-2";;
"502";"488188662778449920";"Sun Jul 13 05:10:21 +0000 2014";"QVEEN B ??";"334455566";"5";"0";"RT @_Tnd: Is it right to love &amp;, care for somebody who don't even give a damn about you? ?";"3";"-2";;
"503";"488188662350217217";"Sun Jul 13 05:10:21 +0000 2014";"Karl Drucklieb";"1689060469";"350";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"504";"488188661494579200";"Sun Jul 13 05:10:22 +0000 2014";"audrey";"2547732686";"12";"0";"RT @Dysfunctional1D: #LouisDeservesTheWorld damn straight he does";"1";"-2";;"LouisDeservesTheWorld"
"505";"488188660399878145";"Sun Jul 13 05:10:21 +0000 2014";"Ysela M.";"243896023";"1";"0";"RT @journalsjiley: #BeliebersMissSelena ? da fuck? I dont miss her. I damn sure ain't come this far to see Justin move on for nothing the f…";"2";"-3";;"BeliebersMissSelena"
"506";"488188660253483008";"Sun Jul 13 05:10:21 +0000 2014";"Marvin Lee";"364047371";"5";"0";"RT @JerraGreatest: I never wanted something so damn bad";"1";"-2";;
"507";"488188660085301248";"Sun Jul 13 05:10:21 +0000 2014";"Victoria Escuadra";"362377942";"51";"0";"RT @surgings: I see you in lightning strikes because damn you come and leave so quickly it hurts.";"1";"-3";;
"508";"488188658454130688";"Sun Jul 13 05:10:20 +0000 2014";"Diyyy_";"245453509";"1";"0";"?? Trill shittttt “@IGUESS20: Till this day I'm still tranna figure out why wawa fruit punch so damn good”";"2";"-3";;
"509";"488188658403389440";"Sun Jul 13 05:10:20 +0000 2014";"Caleb Stensland";"162114111";"1";"0";"People come to me for their issues all the time but when I need some ears no one will give me the damn time of day??????";"1";"-2";;
"510";"488188656138878976";"Sun Jul 13 05:10:20 +0000 2014";"sami.";"389651274";"3585";"0";"RT @FunnyPicsDepot: Damn ?? http://t.co/n8zBWSMoYT";"2";"-2";;
"511";"488188654159163392";"Sun Jul 13 05:10:19 +0000 2014";"Axell";"424659508";"1";"0";"""@96ssr: Damn my phone hasn't been working for a min"" I feel you ??";"1";"-2";;
"512";"488188653307695104";"Sun Jul 13 05:10:19 +0000 2014";"?Demons?";"1084890661";"16";"0";"RT @asapkoff: Smh the African girls just be yelling around the school all damn day. They never shut up";"1";"-2";;
"513";"488188653278351360";"Sun Jul 13 05:10:19 +0000 2014";"Nah";"1374070164";"1";"0";"RT @ThisFatDick: Just ran into Jesus and Marvin, damn I miss the Teet fam";"2";"-2";;
"514";"488188650048352256";"Sun Jul 13 05:10:18 +0000 2014";"??Gabriele??";"621158262";"1";"0";"RT @StellarTurtle: “@GettinBuckets35: @StellarTurtle @NudeSexGOD they look like some uncooked pepperonis on her damn chest ???”lol I love ga…";"3";"-2";;
"515";"488188649167519747";"Sun Jul 13 05:10:18 +0000 2014";"Diana Ross";"614024386";"1";"0";"RT @sandraohlee: @DamnnItsDianaa I'll wait for you to come home. It's that damn crucial, don't fuck with me right now. My phone's on 25%.";"1";"-2";;
